-0.20995264304761907,0.14915151428571427,0.3253999149523809,0.12754131328571428,-0.18028751604761906,0.07345164828571427,0.3037897139523809,0.030957172285714263,-0.16752522304761905,0.004222105285714317,0.2497000489523809,0.005398462285714278,-0.18439160804761906,-0.059896727714285725,0.2072055729523809,-0.09602816871428571,-0.20449618104761907,-0.12605871771428567,0.18047050595238096,-0.0003446237142856745,-0.16087264404761906,-0.08218510971428572,0.18164686295238092,-0.1255520487142857,-0.14089559604761906,-0.1576541267142857,0.11635167295238091,0.013568173285714247,-0.13349889804761905,-0.007412244714285698,0.08022023195238093,0.03395254428571426,-0.12688278204761905,0.05594641928571431,0.050189682952380965,0.03752000128571431,-0.18564369304761907,0.015223751285714293,0.17590377695238096,0.04528016828571435,-0.17643120004761906,0.06291849428571428,2
-0.19300179638095236,0.1325237595714286,0.2695116806190476,0.12387423157142863,-0.16138899738095236,0.08059780257142857,0.26086215261904766,0.03980694657142858,-0.14738910338095237,0.004867716571428593,0.2175857236190476,0.009004517571428616,-0.15880752038095236,-0.043406680428571376,0.1767948676190476,-0.07364802142857141,-0.17158651738095237,-0.0966361024285714,0.14185563761904763,-0.00421919042857144,-0.13354282538095236,-0.08344648842857139,0.14599243861904765,-0.1235876834285714,-0.10475986138095239,-0.15482951742857137,0.09358124061904766,0.004033430571428576,-0.09021576138095239,-0.011098162428571423,0.06333989961904762,0.027196630571428626,-0.07794349338095236,0.04678498157142863,0.04035181861904763,0.022313042571428632,-0.15774839038095237,0.008086844571428609,0.1327687306190476,0.036805792571428575,-0.14625992338095237,0.0549761495714286,2
-0.1618581093333334,0.12407296985714295,0.21665622466666662,0.1250588908571429,-0.1317125093333334,0.08815664185714295,0.21764214566666656,0.04263591885714296,-0.11327563033333338,0.0036390138571429365,0.18073989666666662,0.012378276857142934,-0.12259729033333339,-0.03141814314285707,0.13521917366666664,-0.06137737514285707,-0.1337334793333334,-0.08625069114285705,0.09622226866666661,-0.006914376142857059,-0.0968321393333334,-0.07651185814285705,0.10496153166666661,-0.12045222414285706,-0.06779731633333341,-0.15919864014285706,0.061165111666666605,-0.0023899661428570806,-0.04995400933333338,-0.017777143142857055,0.031205879666666603,0.025599242857142934,-0.03403065833333341,0.046541274857142934,0.006332563666666624,0.012015403857142948,-0.1197340913333334,-0.001308499142857078,0.08566887866666661,0.032609404857142976,-0.10428844133333337,0.05089187785714294,2
-0.13308417652380944,0.12911103857142858,0.18832494447619058,0.13428442357142856,-0.10379318752380945,0.09384654657142855,0.19349832947619056,0.041717814571428535,-0.08618683952380946,-0.00032482842857145533,0.15306045247619054,0.018100606571428535,-0.09672559652380947,-0.03135721142857145,0.10093172047619053,-0.06469864942857145,-0.10700930552380944,-0.09194390242857142,0.05888907747619054,-0.0020881724285714554,-0.06559349452380941,-0.07220382742857145,0.07731451247619053,-0.11318601442857146,-0.03797851352380943,-0.14873830742857141,0.027856694476190547,-0.0005380344285714211,-0.022663845523809456,-0.024657321428571466,-0.005484743523809454,0.020696329571428584,-0.009511543523809451,0.04653684957142856,-0.032729996523809424,0.011477308571428535,-0.08762080852380943,-0.010175270428571415,0.05712573347619054,0.02214630157142855,-0.06861941352380946,0.041994320571428545,2
-0.12650407885714282,0.12356996514285723,0.1752555211428572,0.13642221714285718,-0.10007523085714282,0.09460103514285723,0.18810777314285715,0.0399005111428572,-0.08126704485714281,-0.004022478857142797,0.1462865911428572,0.024749577142857193,-0.08509470585714285,-0.028617977857142818,0.09158606714285716,-0.06636953385714278,-0.08941490985714284,-0.09483161585714278,0.04766307714285717,0.004116356142857214,-0.06039212685714285,-0.06450536885714281,0.07643513314285716,-0.10739955285714281,-0.035425767857142854,-0.1460069418571428,0.023067578142857148,0.001923263142857179,-0.019514367857142834,-0.029190718857142806,-0.014683977857142816,0.01890713014285722,-0.007371977857142831,0.0500489171428572,-0.043146059857142816,0.007572263142857194,-0.08096526585714281,-0.021414845857142817,0.05580191214285718,0.01647105814285721,-0.06034813885714285,0.0440767411428572,2
-0.1081898492380953,0.14290274500000005,0.1813741337619047,0.14032103,-0.07646039023809531,0.09258361000000004,0.17879241876190466,0.04048742200000005,-0.0557172882380953,0.010199620000000076,0.13105499876190468,0.01586376000000006,-0.07195302723809532,-0.03866301599999994,0.0789588107619047,-0.07738892899999994,-0.0929406572380953,-0.10957042999999994,0.04867100876190472,-0.0023990139999999216,-0.04603615223809532,-0.07548825599999992,0.054335148761904706,-0.12072201199999993,-0.02286389323809529,-0.16111523099999994,-0.00019162723809529325,0.001355572000000027,-0.0080120252380953,-0.02565269299999995,-0.038917540238095294,0.026450707000000073,0.003521801761904697,0.05457819900000005,-0.0710990412380953,0.01595245200000006,-0.06815999623809532,-0.00965784599999997,0.036072374761904724,0.029014869000000054,-0.0522392082380953,0.05094744100000004,2
-0.10147430942857141,0.1447910670000001,0.1811987065714286,0.14565765900000005,-0.07201893042857144,0.0957613000000001,0.18206529857142856,0.04793605300000009,-0.052087137428571406,0.0228157650000001,0.1321689395714286,0.013716400000000073,-0.07161841742857139,-0.04454204399999995,0.0843436925714286,-0.08692428399999991,-0.09493256542857142,-0.12295913599999991,0.059223404571428606,-0.003976999999999897,-0.0414598374285714,-0.07831793899999995,0.05012403957142858,-0.1267463259999999,-0.021140465428571398,-0.17142058799999993,-0.00813440442857144,0.002075613000000087,-0.007340321428571439,-0.026127814999999943,-0.0505166444285714,0.02527392000000006,0.0029637125714285784,0.052400620000000064,-0.0865514964285714,0.02021643600000006,-0.06479830442857143,-0.0027885729999999054,0.03243063957142861,0.03555822400000008,-0.05244559942857141,0.05760064800000009,2
-0.0865484788571429,0.152811908809524,0.19141834814285713,0.13882842080952396,-0.05850249685714293,0.08036001980952395,0.1774348601428571,0.03662788280952395,-0.04782262585714292,0.014724576809523937,0.11896645914285708,0.00666829380952394,-0.06821525285714292,-0.056534087190476034,0.07523432214285708,-0.09844110019047603,-0.0909719178571429,-0.13351005919047604,0.05333101614285707,-0.0013911481904760326,-0.0398332488571429,-0.08283642519047602,0.04527473314285707,-0.13609430719047605,-0.016870589857142904,-0.18470171619047604,-0.017927647857142903,0.01280387680952394,-0.003888399857142899,-0.011006808190476058,-0.059834660857142896,0.03422143480952394,0.007108568142857097,0.058206969809523945,-0.0949036198571429,0.037278437809523945,-0.06424027785714292,0.014631980809523937,0.0372152911428571,0.04900371480952398,-0.05642438085714291,0.06834813380952398,2
-0.08940819328571423,0.16531916214285708,0.20526156871428575,0.13606106014285713,-0.05955766528571421,0.0793263191428571,0.1760034667142858,0.038235175142857125,-0.046154011285714225,0.023614990142857117,0.11926872571428576,0.002088743142857119,-0.06972451928571421,-0.06096534185714286,0.0781775817142858,-0.10121138085714287,-0.09475003628571421,-0.1354356228571429,0.06355739671428579,-0.005846929857142913,-0.03977670228571423,-0.08716000285714287,0.04203114971428579,-0.13876506385714288,-0.016724307285714224,-0.1852515458571429,-0.021022935285714195,0.00922902214285709,-0.005235363285714223,-0.00621850485714287,-0.061268974285714206,0.040597039142857116,0.004852692714285789,0.05957432414285713,-0.09549321628571422,0.0337265611428571,-0.06596403228571424,0.015993017142857113,0.034095476714285755,0.050717848142857125,-0.05816810228571423,0.06637113114285709,2
-0.10091583033333332,0.15668612366666662,0.22464505266666662,0.1348591706666667,-0.07376060933333334,0.07809361466666664,0.2028180996666667,0.04042458166666668,-0.06680967933333334,0.02414810266666667,0.14605254366666665,0.006882425666666692,-0.09348889733333332,-0.06278074133333333,0.10838351066666668,-0.10983115833333335,-0.12353795333333334,-0.15173437033333334,0.09210703166666667,0.0028120246666666904,-0.060338195333333344,-0.08010292433333333,0.07484135466666669,-0.13309385233333335,-0.04702613833333333,-0.18656243733333333,0.005178187666666667,0.016398366666666664,-0.03756612133333331,-0.00515905333333333,-0.041872229333333344,0.04034533766666665,-0.030727531333333336,0.060334261666666666,-0.08377544133333334,0.038409646666666686,-0.08461609033333334,0.019279178666666674,0.07077095366666669,0.04874729766666669,-0.08036201733333334,0.061844404666666686,2
-0.10749533309523804,0.16071801019047616,0.22794077290476195,0.13446997219047618,-0.08012532709523804,0.08048762519047614,0.20169273490476197,0.04264883819047616,-0.07428389309523806,0.027207182190476187,0.14771038790476193,0.011346088190476167,-0.10087714609523804,-0.05883760580952385,0.10987160090476195,-0.10111684980952385,-0.12838577709523805,-0.13597395880952384,0.09442994490476198,0.00530775019047619,-0.06510321309523806,-0.08198909280952382,0.07856885090476196,-0.13688944180952384,-0.04452365109523804,-0.18619181080952385,0.008385156904761937,0.019566344190476148,-0.03234293509523806,-0.010538591809523823,-0.03389408709523806,0.026887493190476175,-0.023803169095238053,0.04681243119047618,-0.06875119609523805,0.04263778219047615,-0.09201095509523805,0.013539301190476138,0.07253051290476198,0.041411863190476184,-0.08953327909523806,0.05849667019047616,2
-0.10614783661904764,0.16128503314285714,0.24068308338095235,0.11860387514285714,-0.08224416861904763,0.059336295142857154,0.19800192538095235,0.027744045142857165,-0.07870840561904763,0.021657993142857157,0.13873434538095236,0.006698002142857151,-0.10825444361904762,-0.06424517485714282,0.10714209538095237,-0.10369862085714282,-0.13866780261904763,-0.13813414685714284,0.10105604338095237,0.008433272142857162,-0.06872161761904763,-0.07846201485714283,0.08609605238095236,-0.13118324685714283,-0.050545002619047624,-0.17987852785714284,0.01515287538095239,0.02713196514285715,-0.03936230761904763,-0.002466658857142867,-0.024300570619047612,0.029950013142857168,-0.029821704619047623,0.04526217814285716,-0.058736096619047634,0.052303483142857154,-0.09352692561904763,0.027542074142857143,0.08783132238095237,0.04976149414285713,-0.09566086061904763,0.06235866714285715,2
-0.10735264614285714,0.1643384671428571,0.24862339885714285,0.12147173114285709,-0.08469796314285716,0.0637387021428571,0.20575666285714284,0.029969928142857094,-0.08265884414285715,0.020521579142857127,0.14802363385714284,0.004031328142857116,-0.11224571014285714,-0.06536179985714291,0.11425485985714284,-0.10530919085714288,-0.14305534414285714,-0.1387881058571429,0.10480651085714288,0.0035601531428571254,-0.07408617614285715,-0.07903465885714289,0.08831625985714286,-0.1294047708571429,-0.05582751514285714,-0.1751452408571429,0.01892313185714284,0.02199530414285711,-0.04468873314285715,-0.0033185798571429004,-0.021024259142857132,0.03110652914285711,-0.03627976914285713,0.04664000614285713,-0.05450317414285716,0.04691678114285708,-0.09874113114285715,0.02616798714285712,0.08784508485714287,0.05164134314285712,-0.10138827714285714,0.06426250714285708,2
-0.10787269123809515,0.1589376539523809,0.24256973276190485,0.1211859799523809,-0.08712671323809515,0.06598641595238092,0.20481805876190484,0.025008192952380937,-0.08438901223809514,0.006557455952380942,0.14961849476190486,0.007611951952380902,-0.10932443723809512,-0.05983469704761907,0.10864027176190488,-0.10409263604761909,-0.13634970423809514,-0.14124819004761907,0.09018953476190489,0.006033113952380931,-0.06955855723809515,-0.07173202304761911,0.09124403076190485,-0.12665250304761907,-0.055686589238095136,-0.17254401104761907,0.02379738176190488,0.024445077952380934,-0.04483911023809514,-0.004451581047619058,-0.020460557238095145,0.025762608952380917,-0.035963010238095144,0.04743065595238094,-0.057616111238095125,0.05169885495238091,-0.09357329823809513,0.027845075952380893,0.08966519276190488,0.04853512995238091,-0.09778290623809513,0.06351747295238092,2
-0.09880735714285713,0.1539125772380952,0.22847662085714288,0.12106517323809518,-0.08159454914285713,0.06890079723809522,0.19562921685714285,0.02921888623809521,-0.08051148814285713,0.007718000238095213,0.1434648408571429,0.008993778238095218,-0.10524953114285712,-0.058590080761904806,0.10378292985714288,-0.1020705957619048,-0.12897869914285714,-0.1375656687619048,0.08228204385714288,0.005418989238095195,-0.06091966514285713,-0.07254272376190479,0.08355782185714289,-0.12471995876190481,-0.04666220414285713,-0.1686914227619048,0.015973962857142865,0.02123615523809519,-0.03732853414285714,-0.00699621076190482,-0.027506552142857132,0.027339372238095183,-0.03043969714285713,0.04744771523809521,-0.06300162514285712,0.04434746823809521,-0.08344971414285712,0.024342570238095218,0.07998303285714287,0.049185130238095176,-0.08870085314285714,0.06205004823809518,2
-0.09735162014285714,0.14986980771428576,0.22060709285714286,0.11847183871428574,-0.07795778814285714,0.07209543171428573,0.18920912385714284,0.036806620714285754,-0.07794375114285715,0.01823089271428574,0.14283271685714283,0.006648428714285726,-0.10195977414285715,-0.05799468528571425,0.10754390585714285,-0.10031860328571426,-0.12827422614285716,-0.13508982128571426,0.08896817785714284,0.0033254407142857545,-0.06017028714285716,-0.07275139528571425,0.07738571385714282,-0.12172030628571426,-0.04456906914285716,-0.16442038828571426,0.01274259985714285,0.018477447714285722,-0.03374097714285715,-0.00878455428571423,-0.029581318142857166,0.024899102714285748,-0.026039460142857157,0.04631475371428573,-0.06435253614285716,0.039451636714285754,-0.08310210114285715,0.02201078171428572,0.07406272585714285,0.04577157671428572,-0.08830914814285715,0.058705993714285754,2
-0.08693510838095239,0.14871124452380952,0.20698917861904761,0.1104008955238095,-0.06953801738095239,0.06467271852380951,0.1686788296190476,0.02928710952380953,-0.0685028643809524,0.011774758523809492,0.12295065261904761,0.009213606523809537,-0.09115337438095239,-0.05082388747619049,0.08756504361904763,-0.0894276104761905,-0.11408320638095239,-0.12039898847619049,0.07005269261904759,0.004101882523809497,-0.050315162380952405,-0.06862672147619048,0.06749154061904764,-0.11647090847619049,-0.0342741663809524,-0.1565980964761905,0.007454046619047611,0.01756189252380952,-0.023382669380952403,-0.007710923476190512,-0.031149676380952396,0.020126293523809513,-0.015208056380952378,0.03725636952380951,-0.06212105438095239,0.0377352935238095,-0.0716438203809524,0.021254996523809522,0.062379816619047596,0.04274679252380953,-0.0752546243809524,0.055213282523809526,2
-0.08873974619047623,0.1428733467142857,0.2001582298095238,0.1093674297142857,-0.06875556119047621,0.062299519714285656,0.1666523128095238,0.028079271714285703,-0.06455084019047622,0.013946890714285676,0.11958440280952376,0.0059763787142856906,-0.08685886219047623,-0.04981040928571431,0.0853641548095238,-0.08637867828571433,-0.11021600019047623,-0.11593060228571431,0.07123177380952378,0.0005993247142856983,-0.04975957519047622,-0.06936927128571432,0.0632612618095238,-0.11551728828571431,-0.03275812519047622,-0.1551424412857143,0.007474473809523791,0.01462140671428569,-0.021731817190476205,-0.007376283285714325,-0.029093795190476224,0.025322973714285657,-0.013449200190476213,0.04221856571428567,-0.0586457191904762,0.03544548171428569,-0.07146037519047621,0.02027428171428569,0.0578842078095238,0.04373916971428571,-0.07559120019047622,0.05476093271428567,2
-0.08959853219047617,0.13924816971428577,0.19405855680952383,0.11213139371428577,-0.06957415819047616,0.06943432171428576,0.16694178080952382,0.03778678871428576,-0.06420833919047617,0.022708154714285778,0.12424470880952382,0.007468975714285786,-0.08612198719047617,-0.04600250028571423,0.09259717580952381,-0.08160495028571421,-0.11002550619047616,-0.11152177328571422,0.07751854180952383,0.00014234271428575918,-0.05288199619047618,-0.06675299328571421,0.06227936280952384,-0.11046662228571422,-0.03522610219047617,-0.14700084228571422,0.008807886809523824,0.012639589714285804,-0.023909728190476154,-0.014497928285714223,-0.026794563190476156,0.014173812714285805,-0.01523667119047617,0.032615370714285774,-0.056711386190476165,0.033263690714285754,-0.07468609119047617,0.014301903714285802,0.054952729809523815,0.03469691371428579,-0.07642568219047616,0.047236181714285785,2
-0.08982420561904764,0.1417048053333333,0.19904340138095236,0.11236793633333331,-0.07140982761904763,0.06719461833333329,0.16970653238095237,0.03303266333333332,-0.06622048361904762,0.015410550333333328,0.12453321438095236,0.008037098333333326,-0.08639318361904763,-0.04688116166666667,0.09037125938095239,-0.08328854266666669,-0.10926409661904762,-0.11384891666666669,0.0727491463809524,0.0024292843333332814,-0.053552037619047616,-0.06449606266666669,0.06537569438095239,-0.10884907066666669,-0.03690191261904763,-0.1469282276666667,0.010457434380952396,0.016119517333333333,-0.026252693619047612,-0.013495109666666671,-0.02594994661904762,0.013627119333333326,-0.017752370619047636,0.031063326333333308,-0.05651032061904762,0.03666267633333331,-0.07474612361904762,0.0157807253333333,0.05976788038095235,0.03574428733333329,-0.07722736061904761,0.04861248333333329,2
-0.09135933685714284,0.14079503809523802,0.19904131714285714,0.11212097209523803,-0.07316400585714283,0.06849213009523802,0.17036725114285714,0.03493507309523802,-0.06773382885714285,0.017653451095238026,0.12673840914285714,0.0071281950952380435,-0.08800767885714283,-0.04467321890476195,0.09318135214285714,-0.07964022390476194,-0.10968006185714285,-0.10979749190476196,0.07589973014285714,0.0007746670952380463,-0.05546020485714284,-0.06524635790476196,0.06537447414285716,-0.10831247190476195,-0.03950614285714285,-0.14574579790476194,0.013573060142857168,0.01348672909523807,-0.02888770885714284,-0.01484911090476193,-0.021393944857142827,0.01412399209523807,-0.02044155185714283,0.030564234095238063,-0.05155121285714284,0.03341119009523802,-0.07632439385714285,0.013886288095238064,0.05902094614285716,0.03451018109523807,-0.07968646785714284,0.04638253209523807,2
-0.09269226914285716,0.1366922342380953,0.19958409785714282,0.10801858523809532,-0.07541830714285716,0.06056953323809533,0.17091044885714285,0.027765580238095278,-0.07024466814285718,0.01690242523809532,0.12346139685714286,0.005798587238095287,-0.09114353214285717,-0.04778238276190472,0.0906574438571428,-0.0802207207619047,-0.11240938114285717,-0.10702436276190469,0.07979428885714285,-0.0011994457619046717,-0.056290059142857174,-0.06561826776190469,0.06869045085714282,-0.10654040276190468,-0.04088583414285718,-0.1416276307619047,0.01510948085714281,0.010911860238095317,-0.03050866614285716,-0.010431876761904713,-0.017328857142857174,0.02297190723809528,-0.021850853142857174,0.03850288023809528,-0.04413249914285716,0.030115076238095284,-0.07657262514285718,0.012884744238095325,0.061692417857142856,0.038347819238095326,-0.08042247414285716,0.05096385723809532,2
-0.09016417038095237,0.12971596599999996,0.1924360086190476,0.09877752000000001,-0.07496510538095236,0.05389775599999996,0.16149756261904766,0.022910373999999956,-0.07124345038095237,0.015488015999999993,0.11661779861904761,0.00796686299999999,-0.09062865438095236,-0.04554612699999999,0.0856304166190476,-0.07709334600000001,-0.11194089138095237,-0.10276211600000001,0.07820805861904764,0.002008573999999985,-0.05483977538095236,-0.05948041200000001,0.07068690561904764,-0.097788332,-0.03923186738095236,-0.13076609200000003,0.01717391561904766,0.013057814999999973,-0.02892863838095236,-0.009671670999999993,-0.014373303380952357,0.019299703,-0.02101738838095238,0.03524328999999998,-0.040042073380952364,0.029462622999999966,-0.07340563938095238,0.014122770999999978,0.06472861661904764,0.035462366999999995,-0.07619832538095236,0.04569445799999999,2
-0.08892998347619055,0.12937220185714293,0.19213443752380946,0.09505637785714294,-0.07496014447619054,0.05109440585714292,0.15781861352380946,0.018722258857142904,-0.07056652247619055,0.00903385185714295,0.11385664152380945,0.005349688857142931,-0.09022610047619053,-0.04382727214285709,0.08148449452380943,-0.07269490514285706,-0.11022541147619055,-0.09664393214285708,0.07179608752380948,0.0003247188571429138,-0.05370564947619055,-0.05971872014285706,0.06811192452380946,-0.09539956614285708,-0.03884358947619054,-0.12676932614285708,0.01893496352380944,0.013567768857142948,-0.028885083476190537,-0.009889699142857089,-0.009932669476190537,0.017771802857142915,-0.020679580476190534,0.031960569857142906,-0.03388169647619055,0.03143887985714294,-0.07105499747619054,0.015866540857142952,0.06308695452380944,0.037058077857142935,-0.07533268847619054,0.048326276857142914,2
-0.0849278934285714,0.12154942161904764,0.1805156395714286,0.09270080361904764,-0.07232799342857141,0.049869054619047615,0.1516670215714286,0.018449777619047647,-0.0674417534285714,0.011493021619047639,0.10883527257142858,0.008963281619047636,-0.0854850034285714,-0.040015107380952375,0.07741599557142861,-0.07011998238095235,-0.10574572542857139,-0.09376738038095236,0.0704592395714286,0.0032200756190476354,-0.05252886542857141,-0.05470553638095235,0.0679294995714286,-0.09249324138095236,-0.03704402542857141,-0.12364429838095237,0.018951110571428592,0.01417230961904764,-0.02707774142857139,-0.009801333380952348,-0.011153764428571383,0.012853944619047653,-0.019442565428571396,0.02715923861904762,-0.0348011624285714,0.030135327619047636,-0.0690866034285714,0.01563488861904766,0.0621862935714286,0.033548170619047635,-0.0708969754285714,0.04479756361904763,2
-0.08468304185714284,0.12099391833333328,0.17792413114285716,0.09214997833333327,-0.07034793085714286,0.05005065133333331,0.14908019114285714,0.018477922333333285,-0.06505493385714284,0.010946816333333276,0.10698086414285718,0.008465087333333288,-0.08419362785714285,-0.038335079666666716,0.07540813514285716,-0.06665750766666673,-0.10537887685714284,-0.08945248466666672,0.06787702914285715,0.0014605283333332664,-0.05110089085714284,-0.054144078666666706,0.06539530014285716,-0.09076830166666672,-0.035654301857142856,-0.12223846666666671,0.018595133142857156,0.010859465333333262,-0.025306369857142852,-0.009429419666666716,-0.009727294857142854,0.017830169333333257,-0.017273868857142854,0.03273588933333327,-0.03252227185714285,0.026018714333333304,-0.06814376585714285,0.010082161333333284,0.05839074114285714,0.029806530333333303,-0.07026434985714286,0.041147506333333306,2
-0.08776436447619046,0.12501570980952387,0.18392312852380954,0.09710672880952387,-0.07354022247619046,0.05465358880952387,0.15601414752380954,0.023345175809523833,-0.06670963447619047,0.010571840809523836,0.11356100752380954,0.004114094809523849,-0.08323168447619048,-0.040463086190476116,0.08225259452380951,-0.06914552719047615,-0.10200695447619046,-0.09274699919047613,0.06947925952380951,-7.46211904761318e-05,-0.052364093476190476,-0.056842234190476154,0.06302151352380952,-0.09283074419047616,-0.03870847547619047,-0.12320063619047614,0.01844433252380956,0.01235473480952387,-0.02981897947619047,-0.011087742190476146,-0.010238108476190472,0.013846728809523867,-0.022365343476190458,0.028557154809523866,-0.033839580476190456,0.030720117809523884,-0.07010265947619046,0.013655546809523855,0.058832797523809544,0.030964586809523853,-0.07483868047619047,0.04148558180952383,2
-0.08189872552380947,0.1288459488095237,0.1861543444761905,0.09308658880952375,-0.06231848052380948,0.0456794088095237,0.15039498447619054,0.014199066809523708,-0.055737442523809494,0.0036571208095237395,0.10298780447619049,0.0024393978095237356,-0.0745004475238095,-0.04203681319047628,0.0715074624761905,-0.06897870819047627,-0.0930895425238095,-0.09163321219047627,0.06096551647619053,0.0006362978095237337,-0.051491177523809495,-0.055325340190476274,0.059747793476190525,-0.09157846519047627,-0.038793465523809495,-0.12012801719047628,0.01527158247619051,0.014336365809523743,-0.030402219523809476,-0.003668319190476277,-0.011670312523809484,0.0217478168095237,-0.023264265523809474,0.038343030809523726,-0.034324816523809476,0.03356476480952375,-0.07088545552380948,0.01064952080952375,0.05794469347619052,0.02646957680952372,-0.07659783052380947,0.03969396980952372,2
-0.08433715861904767,0.12824537547619047,0.18634633838095233,0.09415664447619049,-0.06513978361904765,0.05246242147619051,0.15225760738095234,0.02167298647619048,-0.05918338761904765,0.009051851476190476,0.11056338438095237,0.0025280634761905008,-0.07719591161904765,-0.042292960523809514,0.07977394938095234,-0.06951952752380952,-0.09721615761904764,-0.09278798852380951,0.06715281438095233,8.656847619048502e-05,-0.05329209461904766,-0.05544348852380951,0.060629026380952356,-0.09028679952380952,-0.04037113361904765,-0.11753106852380951,0.01580800238095234,0.0127786614761905,-0.03191150561904765,-0.009934403523809532,-0.011418564619047666,0.014441154476190488,-0.024658782619047664,0.03404622447619049,-0.03468702561904766,0.030589841476190482,-0.07225173561904766,0.008646182476190478,0.05818753138095234,0.025997988476190503,-0.07905541261904767,0.04309227247619046,2
-0.08330632619047619,0.12224772419047619,0.1884998838095238,0.08507197919047621,-0.06413172119047619,0.04045694919047621,0.1513241388095238,0.010424165190476231,-0.0606681391904762,0.001098482190476202,0.1067091088095238,0.0026794061904761857,-0.07801236819047619,-0.04395967880952378,0.07667632480952383,-0.0712176128095238,-0.09460799319047619,-0.0934335308095238,0.0673506418095238,0.003972410190476228,-0.057321979190476186,-0.0526212318095238,0.06893156580952378,-0.08716291280952379,-0.047046720190476204,-0.11463329380952378,0.022292480809523813,0.01891952619047621,-0.04003782419047619,-0.0040112148095237665,-0.004965453190476199,0.019992916190476218,-0.0335728071904762,0.03723522919047623,-0.0271813711904762,0.037131755190476234,-0.07591889719047619,0.012429802190476236,0.07022456980952382,0.029654173190476196,-0.0852371141904762,0.0457249571904762,2
-0.09046611876190475,0.13554455276190475,0.19894625323809526,0.09298856476190476,-0.07103185276190474,0.05387557976190477,0.15639026523809527,0.023753358761904764,-0.06584140576190475,0.00866691676190473,0.11727728023809528,0.012055470761904774,-0.07342117176190474,-0.04270763723809526,0.08715505923809527,-0.07271747323809524,-0.08359707076190474,-0.09596341923809526,0.07206861723809524,0.010487957761904754,-0.06316716876190476,-0.054979042238095244,0.07545717123809528,-0.09517908123809526,-0.05272748976190475,-0.12338589223809526,0.02069406323809525,0.020491137761904754,-0.046224906761904744,-0.013020680238095245,-0.009315772761904734,0.0058292887619047495,-0.040459110761904754,0.02510128876190476,-0.03256171876190475,0.03452752476190474,-0.08153281276190474,0.008990629761904734,0.07388965823809526,0.02379636376190475,-0.09153176776190475,0.04184459076190472,2
-0.08380500257142857,0.12615195580952382,0.19220224042857145,0.0961288578095238,-0.06513036057142857,0.05313334480952381,0.16217914242857143,0.02209693780952382,-0.05869417657142857,0.012787348809523813,0.11918362942857144,-0.0020640431904762058,-0.07677020857142858,-0.046733879190476196,0.08814722242857145,-0.0736954741904762,-0.09708353857142857,-0.09648998919047622,0.07883763342857145,-0.0030179111904762024,-0.06107342957142857,-0.0538957651904762,0.06398624142857143,-0.08910673219047621,-0.051749482571428584,-0.12084976719047621,0.019316405428571437,0.012361204809523796,-0.04468542357142857,-0.011495092190476203,-0.007645189571428568,0.02019301680952379,-0.03840066457142857,0.04143545680952382,-0.030439704571428583,0.0351161428095238,-0.08061642957142857,0.007031029809523803,0.06303237342857143,0.02589411180952378,-0.09079127757142857,0.04501924580952377,2
-0.06884547766666665,0.12785592309523805,0.18095502533333332,0.09353169409523807,-0.05232819666666666,0.04904925509523808,0.14663079633333334,0.018264081095238055,-0.04790249166666666,-0.0003000979047619312,0.10214835733333336,-0.0026900209047619472,-0.05991071166666667,-0.04724558090476194,0.07136318333333333,-0.07412623190476195,-0.07325246666666667,-0.09593266590476193,0.052799004333333344,0.0010426600952380682,-0.05065175566666666,-0.05554801590476194,0.05040908133333333,-0.09225029090476194,-0.04078662066666666,-0.12180140990476193,0.005853521333333334,0.01983123709523807,-0.03351616566666668,-0.005734357904761955,-0.021027129666666672,0.018205103095238068,-0.02723118366666666,0.03845104209523806,-0.04283356366666666,0.04309561509523804,-0.06840654966666668,0.014008727095238066,0.05414176233333334,0.02716818109523808,-0.07760841866666666,0.04512515309523804,2
-0.06680716042857143,0.12971939785714287,0.17515805857142858,0.09591530885714289,-0.049489493428571424,0.05330409785714285,0.1413539695714286,0.02380355385714289,-0.04297899742857142,0.007087370857142838,0.09874275857142856,-0.002542385142857151,-0.05450188642857143,-0.04641834714285714,0.0692422145714286,-0.07281238714285715,-0.06922821242857144,-0.09495071414285713,0.052526031571428544,-0.0006933591428571195,-0.04518398142857144,-0.05723533914285714,0.042896275571428555,-0.09365325514285713,-0.03508164942857142,-0.12240780214285713,-0.0009796864285714357,0.017494550857142854,-0.027693564428571432,-0.006285750142857149,-0.027373726428571443,0.014796903857142885,-0.020859549428571433,0.03360643085714288,-0.04951205342857143,0.040566971857142864,-0.06369491942857144,0.013870379857142845,0.044745301571428586,0.02543394885714284,-0.07127972942857144,0.041400423857142876,2
